Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.734815625008196,5.03667169511318,0.98096281170845,3.72543300032616
0.754711624933407,3.62417910575867,1.03390525639057,1.23492375969887
0.774607624975033,2.76368238508701,1.34319489777088,0.604051875472069
0.794503624900244,0.4954603099823,2.00909949749708,1.65114377260208
0.814398624934256,-1.0717607152462,2.00279736846685,1.6094683277607
0.834294624975883,-1.20594554364681,1.08911875963211,1.11746138334274
0.854190624901094,-1.21667226076126,0.975333697199821,1.15238446354866
0.87408662494272,-1.30959094941616,4.59546155959368,0.218690561447293
0.893982624984346,-1.34106475710869,1.98069489330053,2.3021142911911
0.913877624901943,-0.851264551877975,0.664386370182037,3.9892663872242
0.933773624943569,-0.608210415244102,0.234535328149796,2.41557834148407
0.953669624985196,0.133605954051018,0.0561130973696709,1.09452860355377
0.973565624910407,0.444395990967751,-1.13839500010014,0.803798024654388
0.993460624944419,0.328077914714813,-2.12733370631933,0.172948962841183
1.01335662498605,0.370589511394501,-1.4273070949316,0.150480433702469
1.03325262491126,0.881455480456352,-1.54295391082764,0.296932172365487
1.05314862495288,0.550251059532166,0.151373888254166,0.0182409739494324
1.07304462499451,-0.027379002571106,1.17839112460613,-0.264674179963768
1.09293962491211,-0.284988613128662,0.188516571521759,-0.0570524525642395
1.11283562495373,-0.630798209309578,0.00820013523101807,0.0126931357383728
1.13273162499536,-0.797832110524178,0.385711580514908,0.292968893051147
1.15262762492057,-0.842317142486572,1.15627695500851,-0.200978157520294
1.1725236249622,-0.0126258927583694,0.71518581032753,-0.882880446910858
1.19241862499621,0.850547683238983,-0.912345736026764,-0.782436830252409
1.21231462492142,0.490442814230919,-1.35778837859631,-0.569628768749535
1.23221062496305,0.0688930642604828,-1.2182884311676,0.0253921186923981
1.25210662500467,-0.0716827708482742,-1.92655055344105,-0.527623540945351
1.27200162492227,0.957341814637184,0.988855968117714,-1.29315851926804
1.29189762496389,-1.17365955770016,1.12843134462833,0.668644312620163
1.31179362500552,-1.33919891059399,0.512713104486465,0.165655146036297
1.33168962493073,-0.880094248652458,-0.437211517095566,-0.220498502254486
1.35158562497236,-1.10102836847305,-1.03645288825035,0.108311474723741
1.37148062500637,-1.47344805836678,-0.966072292327881,0.93235023021698
1.39137662493158,-2.26087270975113,0.280268740653992,0.686268990039825
1.41127262497321,-0.825743794441223,1.96275125026703,0.00813932418823242
1.43116862489842,1.38804771959782,0.786118968129158,-0.426589392051101
1.45106462494005,1.35355499446392,-1.19494342267513,-1.03917886018753
1.47095962497406,1.30961199939251,-1.47035663545132,-1.38804011821747
1.49085562489927,0.566782892346382,-1.25365648448467,0.00878017902374268
1.51075162494089,0.723052069544792,-0.784598692059517,0.659177670478821
1.53064762498252,1.07314065814018,-0.335382256507874,1.18241927146912
1.55054362490773,1.90493690550327,-0.0281859183311462,1.37797706007957
1.57043862494174,1.31031483471394,-0.585919659733772,0.732932109832764
1.59031162492465,0.0172007542848587,-1.09528581798077,-0.196500341501087
1.61020762496628,-0.585006909370422,-1.11838758230209,-0.961848263740539
1.63010362500791,-1.5187704116106,-0.353037339448929,-0.662609986066818
1.64999962493312,-0.975962272882462,0.596475638151169,0.173131377696991
1.66989462496713,0.645246094465256,0.385924419164658,-0.583301861286163
1.68979062500875,1.58745999276638,-0.427611558437347,-0.621927398443222
1.70968662493397,0.665887935161591,-0.556251472234726,-1.15206052780151
1.72958262497559,-0.222503512501717,-1.46142267465591,-0.855478055477142
1.7494786249008,-1.60653653383255,-1.88015991389751,-0.142501323223114
1.76937362493482,-2.03653024792671,-1.52721203684807,-0.633203169107437
1.78926962497644,-0.427950112223625,1.01008369982243,-0.20471569776535
1.80916562490165,-0.0628534752130508,5.36686864078045,2.29912051677704
1.82906162494328,-0.968173781633377,0.324841480851173,2.54145836949348
1.84895762498491,-1.10030272901058,-0.446559460759163,1.26510942578316
1.8688526249025,-0.406237061619759,-0.280495027899742,0.611789495944977
1.88874862494413,0.130248482823372,-1.23025475800037,-0.895800454616547
1.90864462498575,2.42430238723755,0.20079046189785,-1.62976649835706
1.92854062491097,2.14360913872719,-0.242665296792984,-1.50382200479507
1.94843662495259,1.56758179843426,0.136312630176544,-1.34218274474144
1.96833312499803,0.874221889972687,-0.26819540977478,-0.2543095151335
1.98822812491562,0.849789299368858,0.218153184056282,0.752821998596192
2.00812412495725,0.253806581497192,-0.495773136019707,0.0239828666299582
2.02802012499887,-0.0821235591173172,0.182066507935524,0.175549859181047
2.04791612492409,0.246298171877861,0.373699060678482,0.270510980263352
2.06781212496571,-0.055341557264328,-0.760972432494164,0.419579749926925
2.08770712499972,-0.0329414588212967,0.180660252571106,0.856355064734817
2.10760312492494,-0.253061061501503,-0.0687843060493469,0.633758727684617
2.12749912496656,0.134991159439087,-0.252303262352943,-0.722337028160691
2.14739512500819,0.031097247004509,-0.670052322149277,-0.825520503893495
2.1672911249334,-0.738254245519638,-0.569514711499214,-0.335836000442505
2.18718712497503,-0.778368483781815,-1.11027924835682,2.55961865186691
2.20708212500904,-1.39538597524166,1.17202058315277,-1.34720667243004
2.22697812493425,-0.75059070110321,0.466504313349724,-2.39232045650482
2.24687412497587,0.360184391140938,-0.15478690803051,-1.03038932561874
2.26677012490109,1.87513481676579,-1.16840408027172,0.811039216518402
2.28666612494271,1.20970413386822,-0.929464044570923,1.94986413314939
2.30656112497672,0.367654209136963,-0.316020371317863,1.08549348592758
2.32645712490194,0.396268728375435,0.196837744116783,-1.72221433997154
2.34635312494356,-0.802217522263527,1.01364640831947,-1.79461339473724
2.36624912498519,2.53463642299175,-0.616340968608856,-1.05225206494331
2.3861451249104,0.794152457714081,-0.444763780832291,-0.727405321598053
2.40604112495203,0.303347116112709,-0.718618125915527,-0.385724444389343
2.42593612498604,0.203831598758698,0.456930082440376,0.906912503242493
2.44583212491125,-0.629065094590187,0.713716989755631,1.01463926553726
2.46572812495287,-1.31797878026962,-0.497767036557198,0.849054889082909
2.4856241249945,-0.122678092718124,-1.20797160387039,1.31898800969124
2.50552012491971,0.63371947824955,-1.0156128269434,1.34910935640335
2.52541512495372,-0.218346142172813,-0.578581404089928,0.0212885381793603
2.54531112499535,-0.46626984000206,-0.0709828591346741,-0.871595320701599
2.56520712492056,-0.780097505450249,0.416995353698731,-0.831434304714203
2.58510312496219,-0.668062514662743,0.310310565233231,-0.141665171384811
2.60499912500381,0.158347277641296,-0.00870474994182587,-0.139014043807983
2.62489512492903,0.671626977324486,-0.0440646171569824,-1.20161217212677
2.64479012496304,-0.417102942466736,-0.0197875624895096,-1.09485020041466
2.66468612500466,1.44146203458309,-0.0485897773504257,-0.841765750050545
2.68458212492988,-0.382019063830376,0.056965913772583,0.138761480636895
2.7044781249715,1.13004225254059,-0.0835730838775635,0.152939736060798
2.72437412501313,2.24090797662735,-0.140512100458145,-0.141655231118202
2.74426912493072,0.354762268066406,-0.451239572167397,0.202421250343323
2.76416512497235,-0.711156494021416,-1.30512192249298,0.228976380228996
2.78406112489756,-0.101594787240028,-0.885759031176567,-0.50840721487999
2.80395712493919,-0.914219768643379,-0.451451241374016,-0.0993184661865234
2.82385312498081,0.0335203331708908,-0.735123061537743,0.0766990971565247
2.84374912490603,-0.0911879128217697,-0.987902287244797,0.252785730734467
2.86364412494004,0.181314556002617,-0.828910646438599,0.572642460241914
2.88354012498166,-0.0355399614572525,-0.356118237376213,-0.375612269639969
2.90343612490688,0.314792456030846,-0.112591645717621,-0.232595075815916
2.9233321249485,0.150696195960045,-0.428755858540535,0.589869600087404
2.94322812499013,0.367243149876595,-1.01899661064148,0.645840171575546
2.96312424994539,-0.484008830487728,0.16788759469986,0.941463846713305
2.98301924997941,-0.980742664039135,1.10550090372562,2.05223002195358
3.00291524990462,-1.16907270938158,1.30217609524727,0.790787458196282
3.02281124994624,-0.438889083266258,0.79320286989212,-0.321513318791985
3.04270724998787,-0.418257182836533,-0.0740555709600449,-1.4557040977478
3.06260324991308,2.10509060561657,-0.281346967220306,-2.26242222189903
3.08249824994709,1.81075200229883,0.274574137330055,-1.94618491888046
3.10239424998872,0.0693760442733765,0.893420637845993,-0.683034895062447
3.12229024991393,-0.892888248860836,0.960145554542542,0.109702682644129
3.14218624995556,-0.84928234577179,0.880943849086762,-0.0346408058702946
3.16208224999718,-0.54576799929142,0.414961107373238,0.788697151690722
3.18197824992239,0.831303327083588,-0.703041143417358,0.887633063793182
3.20187324995641,0.690295967459679,-1.3247545337677,1.79324616953731
3.22176924999803,1.50258590340614,-2.98026500701904,0.0579716348648071
3.24166524992324,-1.78520668655634,0.186856546998024,-1.81011436343193
3.26156124996487,-0.161166512668133,0.159729559421539,0.495430416092277
3.2814572500065,0.839842016100883,-0.245393607616425,0.39519050180912
3.30135224992409,1.57649120092392,-0.534359496831894,0.403601575344801
3.32124824996572,-0.760295324921608,0.890387102365494,-1.52160221815109
3.34114425000735,-0.0321862909197807,0.251502778530121,0.0611852645874023
3.36104024993256,-0.580490520000458,0.345259957909584,0.709324561357498
3.38093624997418,-0.42197922796011,-0.0613302755355835,0.634666873365641
3.40083224989939,1.60675141900778,0.157355005145073,0.839022163376212
3.42072724993341,1.17926411390305,-0.274388195872307,0.27646096073091
3.44062324997503,0.12036727309227,-0.613673468828201,-0.429097920656204
3.46051924990024,-0.581691830456257,-0.265587551593781,-0.449104680642486
3.48041524994187,-0.587969693541527,-0.0231877183914185,0.17172921538353
3.5003112499835,0.605237398445606,-0.657428768277168,0.2220865329355
3.52020724990871,1.6105249196291,-0.467759125828743,0.151821675337851
3.54010224994272,0.80823050647974,0.495194846391678,-0.148876615539193
3.55999824998435,-0.0416087865829468,0.749442892670631,0.753642947673798
3.57989424990956,-0.374502760469913,-0.0810412395000458,0.106583083458245
3.59979024995118,-0.201778933703899,-0.349837158322334,0.18069299697876
3.61968624999281,-0.229121098816395,-0.795461064577103,-1.01458897948265
3.63958124991041,-0.289337479770184,-1.25914000332356,-0.970274101495743
3.65947724995203,0.721787462979555,-0.962824748754501,-1.44084456861019
3.67937324999366,1.03179675042629,-1.31431257605553,-0.146307824067771
3.69926924991887,-0.517756181806326,-1.63277299046516,1.24637319266796
3.7191652499605,-1.45118069171906,-1.97159399449825,0.0998867424577475
3.73906125000212,-0.364846960902214,-0.55127022922039,-0.243845264911652
3.75895624991972,0.817691009044647,0.707945787906647,-0.696174173355103
3.77885224996135,-0.606275571584702,-0.651078107357025,1.09969111025333
3.79874825000297,-0.31041303768754,-0.0204149687290192,1.74674808740616
3.81864424992818,-0.884931796342134,0.149040849208832,1.92264402866364
3.83854024996981,0.126399699300528,0.11697588801384,1.17641885876656
3.85843525000382,1.26529346689582,-0.152352127432823,-0.87872366130352
3.87833124992903,2.31441946417093,-0.939818294048309,-2.08143686413765
3.89822724997066,1.18460430286825,0.443788465261459,-3.17960477471352
3.91812325001229,-1.0682023190707,1.12068378388882,-0.807485205754638
3.9380192499375,-1.28388220399618,0.898771424889564,2.61729909539223
3.95791524997912,-0.0103694522380829,2.0574673730135,1.07599292993546
3.97780991659965,-0.13396058768034,2.67570342421532,-1.48365144968033
3.99770591664128,-0.905619099140167,1.67541907310486,-0.997282390594482
4.01760191656649,0.766975622624159,0.924152433872223,0.0577657397836447
4.03749791660812,4.91818196296692,-1.71278628945351,0.579423403143883
4.05739391664974,-1.30771355465055,-0.198962037563324,-0.463599489703775
4.07728891656734,-0.698928577378392,0.241891710162163,-1.64336112856865
4.09718491660897,-1.22244302406907,-0.499659780263901,-2.07546217918396
4.11708091665059,-1.05592762470245,-1.43515405833721,-2.4094855427742
4.1369769165758,0.470132437571883,-1.78554260909557,-0.668691821247339
4.15687291661743,0.955456233769655,-2.27779747545719,2.67173901200294
4.17676891665906,0.164636542797089,-2.39088438034058,1.74351574659348
4.19666391657665,-0.287479892447591,-3.14991436779499,-1.10516249611974
4.21655991661828,0.28129390373826,-2.3575926733017,-1.54670563057065
4.23645591665991,2.29234037786722,-0.086699590086937,0.0997786420583725
4.25635191658512,0.976014678552747,0.771664651036263,2.2500919058919
4.27624791662674,-0.649617253616452,-2.19529969453812,1.06253717109561
4.29614291666076,-3.10113133996725,-6.27634280920029,1.49419397950172
4.31603891658597,-2.90600302934647,0.247895631194115,-0.133116249740124
4.33593491662759,3.91713455021381,4.56788404405117,-0.986309505701065
4.35583091666922,1.32773675993085,1.98004789888859,0.0523903213441372
4.37572691659443,1.13591753482819,0.0790800833702088,-0.759822285175324
4.39562291663606,0.63817184060812,-1.5868910586834,-0.227022240757942
4.41551791667007,-0.465564958155155,-3.40547745287418,-1.74162534177303
4.43541391659528,0.403987857028842,-3.67758932769299,-1.63778902441263
4.45530991663691,-0.871805893555284,-5.89349636435509,-0.769410695582628
4.47520591667853,-2.41867999702692,-5.81097870290279,-3.03769489735365
4.49510191660374,6.71893785774708,8.50689770579338,13.348723218441
4.51499691663776,-2.43028672009707,1.51740684092045,-0.967838151454925
4.53489291667938,0.208681864142418,3.72059910714626,-7.59752820253372
4.55478891660459,0.510610153377056,1.88128082513809,1.25692332386971
4.57468491664622,-0.360263036191463,1.54942268550396,2.59522761046886
4.59458091657143,1.5071242198348,1.27805048346519,1.8609360229969
4.61447691661306,-0.0321341045200825,-0.143395947217941,0.663756040334702
4.63437191664707,1.32450368821621,0.464175367355347,-0.742163693904877
4.65426791657228,0.960780854523182,1.53621207118034,-0.771116182208061
4.67416391661391,1.51697838619351,-1.07960358560085,0.590945195406675
4.69405991665553,2.2154663027823,-0.76836214363575,-0.450285014212132
4.71395591658074,1.44497182577848,0.787021778225899,0.238302689194679
4.73385091661476,-0.40761802777648,3.99876109600067,0.6173833809793
4.75374691665638,-1.34065720617771,1.73656106829643,-0.209302984625101
4.77364291658159,-0.754856683462858,1.49639194786549,-1.40470307484269
4.79353891662322,0.261546102315187,0.600076938271523,-5.95371216058731
4.81343491666485,-1.4891839389503,0.725695011019707,4.36032309114933
4.83332991658244,0.0687784588336945,1.03543781161308,2.47230481177568
4.85322591662407,0.184734300076962,0.472502971887589,0.122824857831001
4.8731219166657,-0.254256670922041,-0.303157081604004,0.163821440935135
4.89301791659091,-0.297179326862097,-1.19942122042179,0.572274451106787
4.91291391663253,0.0508843709528446,-1.32188881337643,1.00423005223274
4.93280991667416,0.292535029649734,0.22858110845089,0.77665057182312
4.95270491659176,-0.940969464629889,1.3717901211977,1.11649103790522
4.97260049998295,-1.67227677941322,0.932696385383606,1.5456196564436
4.99249649990816,-1.03201119706035,-0.370055660605431,2.02350718304515
5.01239249994978,0.702078691720963,-0.51917427778244,2.26814606130123
5.03228849999141,1.67864191219211,-0.579059706330299,0.327348182201385
5.05218449991662,2.85586315512657,0.220944060087204,-1.42125171840191
5.07207949995063,2.55459033876657,1.6719423186779,0.118011429905891
5.09197549999226,1.32893953219056,0.200819697976112,0.840690447092056
5.11187149991747,1.16943253241479,0.166272593736649,0.30319903537631
5.1317674999591,0.548869362473488,0.438589121103287,-0.487180067896843
5.15166350000072,-0.554955802336335,0.0224117928743362,-0.132493375092745
5.17155849991832,-0.668080787211657,0.340622531175613,-0.00233070015907288
5.19145449995995,-0.749954524040222,-0.0792508220672608,-0.231961676180363
5.21135050000157,-0.960139999687672,-0.892607290148735,-0.278990685492754
5.23124649992678,0.630582593232393,0.352751410603523,0.233006281256676
5.25114249996841,0.789294883310795,0.584043872952461,0.155753452777863
5.27103750000242,-0.526246923655272,0.498086294531822,0.0704390680789948
5.29093349992763,-0.898468685299158,0.323114213347435,0.216425770372152
5.31082949996926,-0.53249788954854,0.663069577217102,-0.644847899079323
5.33072550001089,-0.240476135797799,0.77022448182106,-0.991149976998568
5.3506214999361,1.98013458386064,-0.586041281819344,-0.416041088104248
5.37051749997772,4.85312028676271,-1.85364688396454,0.906429523229599
5.39041250001173,-0.00155667498707771,-1.9181691545248,0.291107139587402
5.41030849993695,-1.58196741074324,-1.70400611042976,-0.303164390623569
5.43020449997857,-0.794743757396936,-1.57282733559608,0.21968983232975
5.45010049990378,-0.150338803175837,-1.53428190529346,0.999220450222492
5.46999649994541,-0.185831822454929,-1.1979085457325,1.12461837530136
5.48989149997942,0.0151967490278184,-0.933178780674934,0.29433217138052
5.50978749990463,0.371753107309341,-0.598426854014397,0.300662074685097
5.52968349994626,-0.369468015432358,-1.00220106840134,0.477271668612957
5.54957949998789,0.285746996998787,-2.53099243819714,1.49872206330299
5.5694754999131,0.930234122872353,-0.728266616463661,1.80637857735157
5.58937149995472,1.23023195385933,-0.629911186695099,0.979311558008194
5.60926649998874,1.98882340013981,0.726466843485832,2.53326057314873
5.62916249991395,1.34049728482962,0.771531334519386,2.30696631073952
5.64905849995557,0.588073481619358,-0.764407086968422,2.38498658627272
5.6689544999972,0.126973457336426,-1.94677431821823,2.00551076889038
5.68885049992241,0.00813186898827553,-2.60009366333485,1.9302916020155
5.70874549995642,-0.380483292639256,-1.8482534122467,1.60652176961303
5.72864149999805,-1.72751937255263,3.20435486912727,0.677892268896103
5.74853749992326,-3.0937495225668,8.74634644925594,-1.36915843561292
5.76843349996489,-1.85372085124254,7.25517021775246,-0.546273783445358
5.78832950000651,1.59741034582257,-3.27392445623875,3.8873143351078
5.80822549993172,1.4959206622839,-8.46058717310429,-0.948384538069367
5.82812049996574,-0.34124072805047,-4.83592859566212,-3.84300705850124
5.84801650000736,-0.535907254815102,0.883793197274208,-0.987094275131822
5.86791249993257,0.0749403277784586,5.20464115083218,-0.880605295300484
5.8878084999742,-0.508392158299685,2.56110033631325,0.754565053582192
5.90770449989941,-1.10408865496516,-1.49898577272892,1.03032909929752
5.92760049994104,0.277571712434292,-2.44697087287903,0.621571887731552
5.94749549997505,1.07146755047143,-1.19642042934895,-0.84769541144371
5.96739199990407,1.48451756849885,0.984783967137337,-0.9572254550457
5.98728799994569,1.63142915412784,0.547886445522308,-0.88399843454361
6.00718399998732,1.02550149187446,-0.62934517621994,-1.19448441624641
6.02707999991253,1.43206702083349,-0.785107399821282,-0.00259031653404236
6.04697499994654,1.4185194607079,-0.139220450520515,-0.111428122892976
6.06687099998817,1.31677483856678,0.462203686237335,-0.422758369445801
6.08676699991338,0.96506803303957,0.681948482394218,0.206481556892395
6.10666299995501,0.684528566300869,-0.216580867767334,0.814291584044695
6.12655899999663,0.708012592345476,-0.920296195149422,0.555397778749466
6.14645499992184,0.778719462901354,-0.939282104372978,0.208424294292927
6.16634999995586,1.0518518230319,-0.690856130719185,0.320238114148378
6.18624599999748,1.10112046211958,-0.664992726445198,0.863519146442413
6.20614199992269,1.13180621132255,-0.601104878783226,1.00359723731875
6.22603799996432,1.16798834323883,-0.534714422821999,0.842463322877884
6.24593400000595,1.02142291277647,-0.12799145758152,0.739831531941891
6.26582999993116,1.05549303039908,0.101128179430962,1.08930250838399
6.28572499996517,1.20670597404242,0.851973234415054,1.99128449320793
6.3056210000068,1.71948208227754,1.76243909060955,2.36552149772644
6.32551699993201,2.59748931348324,2.02467677235603,1.96215015649796
6.34541299997363,3.02341921269894,1.58806342542172,0.994089957028627
6.36530899989884,3.24759122818708,0.718984746336937,0.577918914556503
6.38520499994047,2.48225589573383,2.00714038789272,2.08780682086945
6.40509999997448,1.5260876172781,4.56075745761395,3.50931610912085
6.42499599989969,2.45369312435389,6.10860022544861,2.18571932405233
6.44489199994132,4.3682329121232,5.71843248188496,1.61147260710597
6.46478799998295,4.84952161788941,3.75308331370354,-1.505721180439
6.48468399990816,2.20827042683959,0.556953138113022,-1.78975801303983
6.50457899994217,-0.421276538819075,0.116940804719925,-0.812041356191039
6.5244749999838,-1.83721416145563,2.93703303337097,-1.48518108129501
6.54437099990901,-2.95165896624327,4.03655515909195,-1.06314835131168
6.56426699995063,-3.20802838236094,3.62455625116825,-0.457783191204071
6.58416299999226,-2.77007923901081,1.35132720530033,0.267663897871971
6.60405899991747,-3.33097924768925,1.20871303081512,-1.93897106274962
6.62395399995148,-1.82142580211163,-0.00123902499675751,-3.44695760071278
6.64384999999311,-0.408066289946437,-0.713106540441513,-3.91365838050842
6.66374599991832,0.0524150989204645,-0.714473034739494,-3.24264886915684
6.68364199995995,-0.200852661654353,-1.91935730874538,-2.31936474680901
6.70353800000157,-1.07162381730974,-2.4689026093483,-3.49412094980478
6.72343399992678,-1.05777614884079,-2.69527522444725,-3.7266857662797
6.7433289999608,-0.740331615060568,-3.34232284605503,-4.12767319768667
6.76322500000242,-0.994292051419616,-4.2964060074091,-2.17336503446102
6.78312099992763,-1.27102622330189,-5.01266010403633,-0.670347021818161
6.80301699996926,-1.3174879065156,-5.36332698225975,-0.0663103491067886
6.82291300001089,-0.365092324689031,-5.70216435849667,-0.0935013636946678
6.84280799992848,0.369522284902632,-4.65946547448635,0.692167661190033
6.86270399997011,0.91491748765111,-4.08070631504059,4.03953636199236
6.88260000001173,2.07519890829921,-2.14944465994835,6.81860306382179
6.90249599993695,2.23783380299807,1.90129759848118,4.54539857625961
6.92239199997857,1.66128182128072,5.76459566473961,0.669179332852364
6.94228799990378,-0.262469158396125,5.88530733883381,2.72233409196138
6.9621829999378,-0.760936106666923,2.74213422596455,3.32651869922876
6.98207841662224,-1.15915466219187,4.8260391998291,5.47377737760544
7.00197441666387,-4.6726369124651,13.7611717772484,-1.88103933513165
7.02187041658908,-5.86166119873524,2.99596653521061,-3.48087291330099
7.04176641663071,-0.165864494629204,-11.113338521719,2.9408182284236
7.06166241667233,-0.205389223918319,-12.5124953663349,0.459240902066231
7.08155741658993,0.445118706822395,-5.80367143750191,-4.08496835052967
7.10145341663156,2.51355604112148,4.44945629239082,-7.9762108451128
7.12134941667318,0.963818409964442,10.8065199136734,-2.6209606218338
7.14124541659839,0.132220163941383,5.11036707758904,-3.20226682841778
7.16114141664002,0.664249106794596,-3.84763337552547,-1.93036469221115
7.18103741656523,-0.672284204363823,-5.76482662975788,-0.445925695672631
7.20093241659924,-0.0422413091361523,-4.48482434570789,-0.210236054062843
7.22082841664087,0.604186946153641,-0.953896635174751,-1.49018688261509
7.24072441656608,0.840019186735153,1.19383771419525,-2.29022573232651
7.26062041660771,1.56822265326977,-0.425005454421043,-0.597695330791175
7.28051641664933,0.996332218050957,-1.35858886241913,-0.240829197987914
7.30041241657455,0.473946795612574,-1.71234365522861,0.870167430639267
7.32030741660856,0.116934957504272,-0.97626749753952,1.37508751228452
7.34020341665018,0.509250675737858,-0.0743900316953659,1.3604367287457
7.36009941657539,1.02828301236033,-0.0422607511281967,1.28552220180631
7.37999541661702,0.869605513215065,-0.246172456741333,1.03055772542954
7.39989141665865,0.771339984387159,0.270403903126717,1.64729528144002
7.41978741658386,0.834725117683411,1.2387963706255,1.97019256308675
7.43968241661787,1.62063738673925,1.56759056925774,1.79349131405354
7.4595784166595,3.0143697693944,1.33808384656906,1.90742401868105
7.47947441658471,2.50460395395756,2.33329866170883,2.29530579328537
7.49937041662633,2.10314611405134,2.33944174647331,1.41373775392771
7.51926641666796,1.63440231710672,3.1573374080658,2.11209118455648
7.53916241659317,1.45998718321323,5.16690965294838,1.65273304581642
7.55905741662718,1.99100324213505,7.72587984859943,2.33373954176903
7.57895341666881,2.73152883857489,5.41664481818676,-0.790626732856035
7.59884941659402,-0.442977456450462,1.20900422215462,-1.10247029185295
7.61874541663565,-2.73498805135489,-0.58938764333725,-4.2107741189003
7.63864141667727,-3.56341133236885,2.42969176590443,-3.31356916308403
7.65853741660249,-4.3340027269721,4.99689484119415,1.58051350057125
7.6784324166365,-3.78774093031883,5.03896614253521,3.3343215161562
7.69832841667812,-3.3709677708149,3.31788206934929,-0.232467167973518
7.71822441660333,-3.13493614017963,1.47819424331188,-4.69504812061787
7.73812041664496,-1.13134545072913,-0.757954684495926,-5.09409661531448
7.75801641657017,-0.147862489074469,-1.30203400790691,-3.5801983961463
7.77791141660418,0.218781613558531,-0.75658877491951,-2.86012314409018
7.79780741664581,-0.526816003918648,-1.85990983664989,-4.65167493671179
7.81770341657102,-1.41117608875036,-3.29561821103096,-5.1275947290659
7.83759941661265,-1.38376682683826,-4.64523159742355,-4.36148580998182
7.85749541665427,-0.759472256228328,-5.68345385313034,-3.602947281003
7.87739141657949,-0.199355189725757,-6.50214122772217,-2.40185463398695
7.89728741662111,-0.382689593285322,-6.55073509812355,-1.47880059957504
7.91718241665512,-0.286120707169175,-6.22205024242401,-0.947145439982414
7.93707841658033,0.432936763912439,-5.32517156124115,0.977210068702698
7.95697441662196,1.41868303656578,-4.4440055179596,5.07230579674244
7.97687116661109,3.1971297571063,-1.16568629443645,7.91272470116615
7.99676716665272,3.85645039200783,5.4226119017601,3.52580116420984
8.01666316657793,1.6445245783031,9.53430319726467,2.32712078601122
8.03655816661194,-0.799218923896551,6.36220273911953,2.64169163256884
8.05645416665357,-2.72306002378464,-0.453331121206284,2.28307809591293
8.07635016657878,-1.48505975157022,-2.98284713745117,5.09606244921684
8.0962461666204,-3.96809712767601,3.59889340639114,-0.149770874083042
8.11614216666203,-8.13476920723915,8.97454631924629,-1.84490178823471
8.13603816658724,-2.13012896776199,2.32911205530167,-0.865758630037308
8.15593316662125,2.98310207605362,-9.27463595151901,-2.24136844485998
8.17582916666288,1.87355753034353,-8.5561371088028,0.286465619802475
8.19572516658809,2.18805733323097,-1.11827063798904,-5.9209677529335
8.21562116662972,-0.00104592069983482,7.55802090525627,-4.96393174767494
8.23551716667134,-1.69929296225309,8.04005776226521,-3.57168104946613
