Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.637218916672282,-0.652292847633362,-0.462069094181061,1.11583948135376
0.657111916691065,-0.492538571357727,-0.907122433185577,1.40823149681091
0.677003916702233,-0.154099464416504,-1.54447042942047,1.42492437362671
0.696895916655194,0.452187269926071,-2.5654468536377,1.2659307718277
0.716788916673977,1.27304470539093,-3.31233358383179,1.36832082271576
0.736680916685145,1.56295537948608,-3.61958289146423,1.52129352092743
0.756572916696314,0.84434849023819,-3.19225478172302,1.71328020095825
0.776464916707482,0.0896506905555725,-2.35353112220764,1.41955029964447
0.796357916668057,-0.524628698825836,-1.32343447208405,0.855634987354279
0.816249916679226,-1.34529364109039,-0.07979466766119,0.359307378530502
0.836141916690394,-2.01375031471252,0.973608732223511,0.0767088308930397
0.85603491665097,-2.21666145324707,1.59212553501129,0.0185483824461699
0.875926916662138,-1.9223358631134,1.7761492729187,0.00506410002708435
0.895818916673306,-1.55658888816834,1.46523904800415,0.184193536639214
0.915710916684475,-1.23497939109802,0.558539390563965,0.379852890968323
0.935603916703258,-0.69764918088913,-0.71937096118927,0.797033786773682
0.955495916656219,0.161351799964905,-2.04019665718079,1.46637010574341
0.975387916667387,0.840813159942627,-3.5400071144104,2.16464638710022
0.99528091668617,1.24363565444946,-5.43424129486084,2.86779594421387
1.01517291669734,1.34993922710419,-7.2229905128479,3.54317092895508
1.03506491670851,1.47460627555847,-8.15051174163818,3.96586775779724
1.05495691666147,1.61791491508484,-8.0571403503418,4.31274747848511
1.07484991668025,1.93442606925964,-7.28414869308472,4.56582117080689
1.09474191669142,2.29714035987854,-5.64401435852051,4.54687309265137
1.11463391670259,2.77419877052307,-4.17534971237183,4.37493324279785
1.13452691666316,3.15117692947388,-3.02910137176514,4.38829946517944
1.15441891667433,3.44623923301697,-2.30024933815002,4.51367807388306
1.1743109166855,3.84334349632263,-2.1877965927124,4.46891403198242
1.19420466665179,4.53039693832397,-2.36397647857666,3.99456405639648
1.21409666666295,5.01868963241577,-2.28247499465942,3.26061153411865
1.23398866667412,4.41202211380005,-1.55999600887299,2.28302311897278
1.25388066668529,1.6368989944458,0.158766493201256,1.16662418842316
1.27377366670407,-0.779999792575836,1.05513906478882,0.257784992456436
1.29366566665703,-0.407895833253861,-0.392901986837387,-0.416632741689682
1.3135576666682,-0.1205720230937,-1.40622532367706,-0.408908605575562
1.33345066668699,-0.123634174466133,-1.48765897750855,-0.372985184192657
1.35334266669815,0.0738392174243927,-1.37467622756958,-0.635629057884216
1.37323466665111,0.146269649267197,-0.871172368526459,-1.07481849193573
1.39312666666228,-0.0882471799850464,-0.397244602441788,-1.44165945053101
1.41301966668107,-0.246526032686234,-0.584384500980377,-1.3928587436676
1.43291166669223,-0.0484082251787186,-0.958080351352692,-1.2671365737915
1.4528036667034,-0.0400943830609322,-0.99640303850174,-1.02936911582947
1.47269666666398,-0.0114688789471984,-1.2120498418808,-0.718675434589386
1.49258866667515,-0.228255942463875,-1.00736951828003,-0.292788922786713
1.51248066668632,-0.682904303073883,-0.156757965683937,-0.0175256263464689
1.5323736667051,-1.00864636898041,0.495895922183991,-0.360175371170044
1.55226566665806,-1.08271896839142,0.24159038066864,-0.872894525527954
1.57215766666923,-1.36847305297852,-0.409284144639969,-1.07234680652618
1.5920496666804,-1.60354745388031,-1.29407238960266,-0.918924748897553
1.61194266669918,-1.24525487422943,-2.39580798149109,-0.570827841758728
1.63183466665214,-0.143997341394424,-3.25489091873169,-1.05369973182678
1.65172666666331,0.42230561375618,-3.63983058929443,-1.80987989902496
1.67161966668209,-0.0139750503003597,-2.80521082878113,-2.64020013809204
1.69151166669326,-0.54378205537796,-1.64427578449249,-3.3870108127594
1.71140366670443,-0.358097523450851,-0.643720388412476,-3.46391415596008
1.731296666665,-1.08113741874695,-0.401745349168777,-2.03124737739563
1.75118866667617,-2.01473069190979,0.554639279842377,-0.835977137088776
1.77108066668734,-4.52590799331665,4.01995182037354,-0.754282653331757
1.79097366670612,-4.18654584884644,4.65453004837036,-0.32447674870491
1.81086566665908,-1.93899619579315,2.51893591880798,0.899242520332336
1.83075766667025,0.910276591777802,-0.6209996342659,2.0768039226532
1.85065066668903,2.73520255088806,-1.55458223819733,2.14014196395874
1.8705426667002,3.40241479873657,-0.700983166694641,1.54259014129639
1.89043466665316,2.61241030693054,0.616545498371124,1.34017050266266
1.91032766667195,0.965902090072632,1.69168150424957,1.22835540771484
1.93021966668312,0.25870069861412,1.01653051376343,0.061953891068697
1.95011166669428,0.199262082576752,0.868309855461121,-1.95976042747498
1.97000366670545,-0.585785806179047,1.37343990802765,-3.01599764823914
1.98989666666603,-0.839631617069244,2.10958909988403,-3.07526397705078
2.0097886666772,-0.276496201753616,1.8428338766098,-1.94962167739868
2.02968066668836,0.213609904050827,1.50857639312744,-1.02315235137939
2.04957366670715,0.241066545248032,1.82841694355011,-0.645965278148651
2.06946566666011,0.0580319911241531,1.7120007276535,-0.631774604320526
2.08935766667128,-0.150963455438614,2.03375148773193,-0.74914824962616
2.10925066669006,-0.326531380414963,1.82939326763153,-0.632222950458527
2.12914266670123,-0.347869426012039,1.75133550167084,-0.409728050231934
2.14903466665419,-0.156377971172333,2.39877867698669,-0.237901106476784
2.16892766667297,0.218308106064796,1.51481175422668,0.0569581836462021
2.18881916668033,0.176604107022285,-0.800443172454834,0.436917364597321
2.2087111666915,0.549408912658691,-1.67294991016388,0.65113377571106
2.22860416665208,0.937149584293366,0.626211762428284,0.795370638370514
2.24849616666324,1.21020233631134,2.68271780014038,0.900312125682831
2.26838816667441,1.36376440525055,4.06983947753906,1.0096333026886
2.2882811666932,1.50680410861969,4.53227281570435,1.08211421966553
2.30817316670436,1.55541598796844,4.33034467697144,1.0794575214386
2.32806516665732,1.51905107498169,3.60546684265137,1.23265469074249
2.34795816667611,1.36504554748535,2.66587495803833,1.26330292224884
2.36785016668728,1.27141690254211,1.79596316814423,1.08708870410919
2.38774216669844,1.1557788848877,1.55538582801819,0.59809809923172
2.40763516665902,0.601624965667725,1.49685561656952,-0.160950437188149
2.42752716667019,-0.13530758023262,1.36458778381348,-1.0565083026886
2.44741916668136,-0.494822114706039,1.8181654214859,-1.39107501506805
2.46731216670014,-0.36224365234375,2.7146008014679,-1.37570083141327
2.4872041666531,-0.330109030008316,3.48894238471985,-1.1994194984436
2.50709616666427,-0.502380788326263,3.4961154460907,-1.13127887248993
2.52698916668305,-0.753576576709747,2.76361131668091,-1.18674755096436
2.54688116669422,-1.03632926940918,2.54313850402832,-1.43257176876068
2.56677316670539,-1.78771817684174,2.98904323577881,-1.23338353633881
2.58666616666596,-2.2758572101593,2.86838293075562,-0.903433620929718
2.60655816667713,-2.49092650413513,2.28688764572144,-0.622670710086823
2.6264501666883,-2.65719199180603,1.84467768669128,-0.233081161975861
2.64634316670708,-2.71973967552185,1.41268527507782,-0.0241737179458141
2.66623516666004,-2.63312840461731,1.58234131336212,0.329167366027832
2.68612716667121,-2.69896078109741,3.71954321861267,0.587185680866241
2.70602016669,-2.23500347137451,3.80985021591187,-0.0861976370215416
2.72591216670116,-0.254563122987747,2.88844871520996,-0.936098754405975
2.74580416665412,0.651028215885162,1.8627108335495,-1.08508193492889
2.76569716667291,0.784537017345428,1.3663318157196,-0.638436019420624
2.78558916668408,1.13441061973572,2.13485932350159,-0.371608793735504
2.80548116669524,1.26989889144897,2.83708477020264,-0.00806946866214275
2.82537416665582,1.15567243099213,3.54991292953491,0.406457036733627
2.84526616666699,0.547494411468506,3.09294438362122,0.857085883617401
2.86515816667816,0.079010009765625,2.23003840446472,0.90246593952179
2.88505116669694,-0.187241762876511,2.2110390663147,0.451005727052689
2.90494316670811,-0.00146627333015203,2.63447737693787,-0.459393590688705
2.92483516666107,0.311839669942856,2.78971099853516,-0.778724491596222
2.94472816667985,0.175156503915787,2.78719663619995,-0.776636004447937
2.96462016669102,-0.143657892942429,2.51621508598328,-0.718836665153503
2.98451216670219,-0.336280405521393,1.47888493537903,-0.882991075515747
3.00440516666276,-0.335724741220474,0.181435912847519,-1.35303997993469
3.02429716667393,-0.54353541135788,-1.01329207420349,-1.68632411956787
3.0441891666851,-1.276486992836,-0.679076850414276,-2.08268213272095
3.06408216670388,-1.54414808750153,0.363723784685135,-2.48351740837097
3.08397416665684,-0.724320948123932,-0.0580499060451984,-2.80980896949768
3.10386616666801,-0.257833421230316,-0.827724516391754,-2.46390247344971
3.1237591666868,0.0016950499266386,-0.575370669364929,-1.67042469978333
3.14365116669796,0.422344893217087,0.639812886714935,-0.922962367534637
3.16354416665854,0.633492052555084,2.59553861618042,-0.367782056331635
3.18343641667161,0.853904247283936,3.33426189422607,-0.208907604217529
3.20332841668278,0.994407415390015,2.47772884368896,-0.504111766815186
3.22322141670156,0.698491990566254,0.506742835044861,-1.09633803367615
3.24311341665452,0.264918625354767,-1.43197464942932,-1.25573754310608
3.26300541666569,0.0527382269501686,-2.62663412094116,-1.1532940864563
3.28289841668447,-0.411098182201386,-3.60604810714722,-0.926767349243164
3.30279041669564,-1.54065990447998,-3.91767644882202,-0.813638627529144
3.32268241670681,-2.59804844856262,-3.00387024879456,-0.934445083141327
3.34257541666739,-2.49961042404175,-1.94049215316772,-0.741622030735016
3.36246741667856,-1.91421735286713,-1.35419833660126,-0.360977292060852
3.38235941668972,-1.53267276287079,-1.36225175857544,0.071341022849083
3.40225241670851,-1.41076946258545,-2.00336694717407,0.381006121635437
3.42214441666147,-1.57038271427155,-2.22567939758301,0.816696643829346
3.44203641667264,-1.66566920280457,-2.29438734054565,1.11655831336975
3.46192941669142,-1.67066633701324,-2.46822428703308,1.31719613075256
3.48182141670259,-1.36373341083527,-2.47002196311951,1.15516316890717
3.50171441666316,-0.753017783164978,-2.14937019348145,0.832164287567139
3.52160641667433,-0.206261545419693,-0.974676907062531,0.758489727973938
3.5414984166855,0.000207668635994196,-0.0145729035139084,0.175564602017403
3.56139141670428,0.0254600793123245,0.233168601989746,0.0692640393972397
3.58128341665724,-0.122926078736782,-0.215383946895599,0.380552351474762
3.60117541666841,-0.147552996873856,-0.854631543159485,1.0323611497879
3.62106841668719,-0.434130877256393,-0.912144780158997,1.91361033916473
3.64096041669836,-1.03020286560059,0.574964821338654,1.85879623889923
3.66085241665132,-1.14006590843201,1.00445973873138,1.84500598907471
3.68074541667011,-1.24845218658447,-0.11434631049633,0.813529431819916
3.70063741668127,-0.704492390155792,0.581545174121857,0.112344183027744
3.72052941669244,-0.0678593516349793,0.838935673236847,-0.07362449914217
3.74042241665302,0.0210637003183365,0.66752427816391,-0.202241629362106
3.76031441666419,0.0153943747282028,0.527510166168213,-0.311222493648529
3.78020741668297,-0.0453722402453423,0.603728115558624,-0.429446130990982
3.80009941669414,0.0893580690026283,1.09052383899689,-0.802236139774323
3.81999141670531,0.324650079011917,1.59270524978638,-0.997778058052063
3.83988441666588,0.478354454040527,1.93609261512756,-1.01254630088806
3.85977641667705,0.629289150238037,2.61926078796387,-1.17333400249481
3.87966841668822,1.03807210922241,3.15696501731873,-1.48799705505371
3.899561416707,1.67633879184723,3.13402271270752,-1.69386196136475
3.91945341665996,2.25537991523743,3.14584898948669,-1.59068810939789
3.93934541667113,2.37288403511047,2.6896595954895,-1.40559446811676
3.95923841668991,2.59047961235046,1.93366992473602,-1.01430058479309
3.97913041670108,2.46358108520508,1.75828969478607,-0.452146232128143
3.99902241665404,1.41998589038849,1.43606877326965,-0.0344845913350582
4.01891541667283,0.0808836817741394,0.972643792629242,0.348250240087509
4.03880741668399,-0.528068065643311,0.998662054538727,0.673993825912476
4.05870041670278,-0.696897983551025,0.479950070381165,0.684754371643066
4.07859241665574,-0.763086438179016,-0.249210774898529,0.403993397951126
4.09848441666691,-0.86581426858902,-0.439288347959518,0.180768996477127
4.11837741668569,-0.803575694561005,-0.885710060596466,0.0640357360243797
4.13826941669686,-0.621863067150116,-0.907915949821472,-0.0368161499500275
4.15816141670803,0.454766422510147,0.506886899471283,-0.0497420057654381
4.1780544166686,1.51312494277954,1.52533364295959,-0.0424885153770447
4.19794654165162,0.810019552707672,1.14255702495575,-0.245752155780792
4.21783854166279,-0.263586193323135,0.356963336467743,-0.341219365596771
4.23773154168157,-1.12045335769653,-0.199741899967194,-0.236604988574982
4.25762354169274,-1.4641181230545,-0.273337990045547,0.0016839416930452
4.27751654165331,-0.890510022640228,0.0187673661857843,-0.0874355435371399
4.29740854166448,0.243449240922928,-0.0895360112190247,-1.12790441513062
4.31730054167565,0.530952394008637,0.575900614261627,-0.279083609580994
4.33719354169443,0.779888510704041,1.10811901092529,0.0598724633455277
4.3570855417056,1.04645013809204,1.30942058563232,0.277758717536926
4.37697754165856,1.12712359428406,2.10408711433411,0.757140576839447
4.39687054167734,1.13746047019959,2.31669235229492,1.53296136856079
4.41676254168851,1.05850315093994,1.10500705242157,2.23216724395752
4.43665454169968,0.806627094745636,-0.117134653031826,2.64074110984802
4.45654754166026,0.105060435831547,-1.30347657203674,2.32823538780212
4.47643954167143,0.0143754379823804,-1.66379988193512,1.90217387676239
4.49633154168259,0.536656677722931,-0.756455421447754,1.70471906661987
4.51622454170138,0.910175800323486,-0.085561141371727,1.43522047996521
4.53611654165434,0.891407072544098,0.675310730934143,1.06461918354034
4.55600954167312,0.240014478564262,0.90446150302887,0.34858426451683
4.57590154168429,-0.227278724312782,-0.0563264228403568,-0.54337614774704
4.59579354169546,-0.993647456169128,-0.918803215026856,-0.936071515083313
4.61568654165603,-2.35978412628174,-2.0664529800415,-0.899739265441895
4.6355785416672,-3.16617727279663,-2.50490045547485,0.682340919971466
4.65547054167837,-4.14558362960815,-3.19505310058594,1.10141348838806
4.67536354169715,-4.12115240097046,-4.49270963668823,0.992487967014313
4.69525554170832,-3.64713335037231,-4.60797691345215,1.12580871582031
4.7151485416689,-3.48845028877258,-2.78549122810364,1.4558926820755
4.73504054168006,-3.33909916877747,-0.984392642974854,2.01541781425476
4.75493254169123,-2.96420621871948,0.493848413228989,1.67820775508881
4.77482554165181,-2.57160067558289,0.176977202296257,0.0899606645107269
4.79471754166298,-1.42195045948029,-0.141848713159561,-0.52581387758255
4.81460954167414,-0.713157594203949,-0.365357577800751,-0.752002537250519
4.83450254169293,-0.438678175210953,-0.468047320842743,-0.764736175537109
4.8543945417041,-0.240363642573357,-0.272648066282272,-0.773969411849976
4.87428654165706,0.0790178254246712,0.445525795221329,-0.701945781707764
4.89417954167584,0.170662000775337,1.10868442058563,-0.77361923456192
4.91407154168701,0.0948193594813347,1.08201766014099,-1.02100729942322
4.93396454170579,0.201838478446007,0.953522861003876,-1.18830096721649
4.95385654165875,0.561054587364197,0.917690277099609,-1.07681858539581
4.97374854166992,1.13531804084778,1.09501588344574,-0.909431338310242
4.9936415416887,1.37440836429596,1.31598484516144,-0.727289259433746
5.01353354169987,1.32994198799133,0.880741715431213,-0.638951301574707
5.03342554165283,1.37628078460693,0.127438068389893,-0.608387291431427
5.05331854167162,1.37795674800873,-0.572760581970215,-0.599720597267151
5.07321054168278,1.32302153110504,-1.37287056446075,-0.642486572265625
5.09310354170157,1.05256676673889,-1.58236956596375,-0.883942008018494
5.11299554165453,0.643561720848084,-0.952715337276459,-0.888596713542938
5.1328875416657,0.279144048690796,-0.350658595561981,-0.830351889133453
5.15278054168448,-0.062601201236248,0.198711797595024,-0.870215177536011
5.17267254169565,-0.406442403793335,0.721981465816498,-1.12800335884094
5.19256404170301,-0.731499254703522,0.649642407894135,-1.48121726512909
5.21245704166358,-1.00486707687378,-0.239277064800262,-1.64018273353577
5.23234904167475,-1.1651428937912,-1.05377590656281,-1.34895181655884
5.25224104168592,0.790656924247742,1.90676951408386,-0.331875503063202
5.2721340417047,2.27041459083557,2.47372889518738,0.445802807807922
5.29202604165766,2.21096730232239,2.27801918983459,0.677709102630615
5.31191904167645,1.56358027458191,1.93639874458313,0.21374985575676
5.33181104168762,1.2322735786438,1.21554529666901,-0.297480285167694
5.35170304169878,1.04374814033508,0.610420405864716,-0.721193313598633
5.37159604165936,0.632049739360809,-0.167275235056877,-0.907147705554962
5.39148804167053,0.168366521596909,-0.987175166606903,-0.99769252538681
5.4113800416817,-0.0666695609688759,-1.30521297454834,-1.02323591709137
5.43127304170048,0.0652227997779846,-1.01828551292419,-1.06333076953888
5.45116504165344,0.760887086391449,0.141232311725616,-0.929729282855988
5.47105804167222,1.30785632133484,1.48277747631073,-0.499572306871414
5.49095004168339,1.11350440979004,2.22191262245178,0.0970748513936996
5.51084204169456,0.772360384464264,2.00608587265015,0.294640928506851
5.53073504165513,0.46535074710846,1.14636588096619,0.199690490961075
5.5506270416663,-0.080633319914341,0.427932739257813,0.112381286919117
5.57051904167747,-0.729832530021668,0.249376982450485,0.296323269605637
5.59041204169625,-0.633780181407928,0.32131689786911,0.583944261074066
5.61030404170742,-0.687162935733795,-0.344585746526718,1.12218999862671
5.63019604166038,-1.1218193769455,-2.55621695518494,1.33113360404968
5.65008904167917,-1.20846605300903,-5.04975366592407,1.0381098985672
5.66998104169034,-1.38996315002441,-5.79715013504028,0.785169363021851
5.68987404170912,-1.66815376281738,-4.69020414352417,0.53541374206543
5.70976604166208,-1.70895457267761,-2.91244173049927,0.781369864940643
5.72965804167325,-0.907673537731171,-0.408636868000031,1.39753937721252
5.74955104169203,-0.0509783253073692,1.95222866535187,1.63341379165649
5.7694430417032,0.174036875367165,2.73992562294006,0.475684881210327
5.78933504165616,-0.694966852664948,2.19985389709473,-1.24775683879852
5.80922804167494,-1.52953207492828,1.43333399295807,-1.10491681098938
5.82912004168611,-2.23938345909119,-0.168147712945938,-0.461903512477875
5.84901304170489,-2.21342730522156,-1.62997269630432,0.574304401874542
5.86890504165785,-1.86541724205017,-2.45156979560852,1.08479642868042
5.88879704166902,-1.41488993167877,-0.989507675170898,0.860231816768646
5.90869004168781,-0.999428808689117,0.757690668106079,0.128697410225868
5.92858204169897,-0.490138590335846,0.804268479347229,-0.370686113834381
5.94847404165193,0.0346193797886372,0.191706120967865,-0.557315409183502
5.96836704167072,0.281866848468781,-0.00802406296133995,-0.378300309181213
5.98825904168189,0.0787764936685562,0.30764451622963,-0.00947091728448868
6.00815204170067,-0.285067170858383,0.221588581800461,0.505393087863922
6.02804404165363,-0.535394906997681,0.0394657477736473,0.814149081707001
6.0479360416648,-0.70638644695282,0.328081667423248,0.97815078496933
6.06782904168358,-0.868939161300659,1.51126170158386,1.31106698513031
6.08772104169475,-0.962124824523926,2.82908225059509,1.03077793121338
6.10761304170592,-0.725169539451599,3.61637353897095,0.251940190792084
6.12750604166649,-0.307024002075195,3.00535178184509,-0.179568111896515
6.14739804167766,0.276930958032608,1.65056097507477,0.158705800771713
6.16729104169644,0.587801218032837,1.21315801143646,0.535452425479889
6.18718291667756,0.757266938686371,1.22371065616608,0.830932974815369
6.20707491668873,1.64725780487061,1.20844388008118,0.780913650989533
6.22696791670751,2.97746253013611,0.581523835659027,1.01956188678741
6.24685991666047,3.27138519287109,-0.357130646705627,1.42322421073914
6.26675191667164,2.74056339263916,-0.629440724849701,1.70223987102509
6.28664491669042,2.08793830871582,-0.561137735843658,1.38523542881012
6.30653691670159,1.28859996795654,-0.607860386371613,0.813649296760559
6.32642991666216,0.460679799318314,-0.761634111404419,0.204202771186829
6.34632191667333,-0.298222601413727,-0.813709318637848,-0.575191617012024
6.3662139166845,-0.537161648273468,-1.01549100875855,-1.32837820053101
6.38610691670328,-0.255611091852188,-1.48376131057739,-2.03827214241028
6.40599891665624,0.956527829170227,-3.61613345146179,-2.27809691429138
6.42589091666741,1.83289384841919,-4.33762168884277,-1.85392737388611
6.4457839166862,1.41743397712708,-1.99756622314453,-1.4114054441452
6.46567591669736,0.988347709178925,0.111402682960033,-1.18657243251801
6.48556891665794,0.880707263946533,0.83677089214325,-1.17575442790985
6.50546091666911,0.737111449241638,0.749514400959015,-1.08596193790436
6.52535291668028,0.347787231206894,0.258155882358551,-0.960192501544952
6.54524591669906,-0.246256440877914,-0.311162799596786,-0.739733934402466
6.56513791665202,-0.705958247184753,-0.0448882356286049,-0.178258344531059
6.58502991666319,-1.05877244472504,1.04944264888763,0.424920231103897
6.60492291668197,-1.0501309633255,2.4642379283905,0.80332350730896
6.62481491669314,-0.0337640270590782,3.21333360671997,0.800709545612335
6.64470791665372,0.835181832313538,2.01500988006592,0.511980414390564
6.66459991666488,0.497500002384186,-0.771402835845947,0.179043337702751
6.68449191667605,0.187121123075485,-2.10970735549927,0.400096356868744
6.70438491669484,-0.201934933662415,-1.63488805294037,0.724874198436737
6.724276916706,-0.564171493053436,-0.0890366062521935,0.695065975189209
6.74416891665896,-0.406915605068207,0.887941300868988,0.343279987573624
6.76406191667775,-0.0486689396202564,1.25458741188049,-0.381195724010468
6.78395391668892,0.162771180272102,0.798013806343079,-0.58975225687027
6.80384591670008,0.491214156150818,-0.11563128978014,-0.182861343026161
6.82373891666066,0.444846928119659,-0.231204748153687,-0.0442845523357391
6.84363091667183,0.373391628265381,0.889572858810425,-0.692927777767181
6.86352391669061,0.811563611030579,1.86483323574066,-1.00873744487762
6.88341591670178,1.54087579250336,2.16864824295044,-0.591825306415558
6.90330791665474,1.80798614025116,1.94971215724945,0.112853407859802
6.92320091667352,1.35036754608154,1.41507387161255,0.811153888702393
6.94309291668469,0.28901532292366,0.468696773052216,1.27029967308044
6.96298491669586,-0.744743943214417,-0.185587972402573,1.22662532329559
6.98287791665643,-1.11791968345642,-0.672524929046631,0.963034749031067
7.0027699166676,-1.10772109031677,-0.680598318576813,0.938661813735962
7.02266291668639,-1.0887017250061,-0.284536331892014,1.13398337364197
7.04255491669755,-1.36151552200317,0.495412111282349,1.39792311191559
7.06244691670872,-1.6177396774292,0.803874850273132,1.53441953659058
7.0823399166693,-1.72825622558594,0.733168482780457,1.35125494003296
7.10223191668047,-1.65460085868835,0.611023962497711,1.01136076450348
7.12212391669164,-1.31635808944702,0.442154377698898,0.77925169467926
7.14201691665221,-0.947931945323944,0.380591332912445,0.624189138412476
7.16190891666338,-0.632924258708954,0.289703339338303,0.349931120872498
7.18180091667455,-0.297110795974731,0.125756338238716,-0.136456921696663
7.20169445837382,-0.000199190340936184,-0.0584222003817558,-0.451392859220505
7.22158645832678,0.137498274445534,-0.0186978839337826,-0.470563292503357
7.24147945834557,0.15771995484829,0.182778611779213,-0.504691958427429
7.26137145835673,0.233886003494263,0.07513527572155,-0.53876930475235
7.2812634583679,0.333080023527145,-0.67584091424942,-0.429057657718658
7.30115645832848,0.291479349136353,-1.47342026233673,-0.203811168670654
7.32104845833965,0.28350430727005,-1.35401046276093,-0.108763791620731
7.34094045835082,0.558919191360474,-0.92990905046463,-0.328769326210022
7.3608334583696,0.912258148193359,-0.732743859291077,-0.412871837615967
7.38072545832256,1.03039765357971,-0.794300436973572,-0.34491702914238
7.40061845834134,1.06771087646484,-0.67421019077301,-0.343413442373276
7.42051045835251,1.1480541229248,-0.263851583003998,-0.683643400669098
7.44040245836368,1.16223049163818,1.45068025588989,-1.29015457630157
7.46029545832425,1.16552817821503,2.79399633407593,-1.71908295154572
7.48018745833542,1.0748245716095,3.37358736991882,-1.5959005355835
7.50007945834659,0.958185374736786,3.11370754241943,-0.789496541023254
7.51997245836537,0.789836525917053,2.39104270935059,-0.156093329191208
7.53986445831833,0.5692498087883,0.217663183808327,-0.136383756995201
7.5597564583295,-0.288768976926804,-3.45581483840942,-0.23547075688839
7.57964945834829,-1.21296691894531,-7.30686569213867,0.161524519324303
7.59954145835945,-1.00055909156799,-6.74470138549805,0.550593316555023
7.61943445832003,-0.654140591621399,-3.6433117389679,0.238142713904381
7.6393264583312,-0.286938935518265,-0.674020707607269,-0.232035383582115
7.65921845834237,0.0856909155845642,0.790298104286194,-0.14344234764576
7.67911145836115,0.118469603359699,1.25524258613586,0.0813150256872177
7.69900345837232,-0.29019221663475,1.28089118003845,0.287804156541824
7.71889545832528,-0.946273148059845,0.950518786907196,0.56456071138382
7.73878845834406,-1.56419205665588,0.326025038957596,0.677128493785858
7.75868045835523,-1.70031833648682,-0.436973303556442,0.484945565462112
7.7785724583664,-0.646998524665833,-0.78857147693634,0.00198711920529604
7.79846545832697,0.515935122966766,-0.858018755912781,-0.207628011703491
7.81835745833814,0.809143543243408,-1.30339932441711,0.118416413664818
7.83825045835692,0.123937524855137,-1.46586287021637,0.370940923690796
7.85814245836809,-0.457186281681061,-0.908126890659332,0.109503142535687
7.87803445832105,-0.331205904483795,0.449326127767563,-0.240752920508385
7.89792745833984,0.0641195997595787,1.63411617279053,-0.718342185020447
7.91781945835101,0.828589022159576,1.57455480098724,-0.574298620223999
7.93771145836217,1.29567933082581,1.46331858634949,-0.243179872632027
7.95760445832275,1.33993637561798,1.9510350227356,-0.344930589199066
7.97749645833392,1.51105964183807,2.51492547988892,-0.598587989807129
7.9973894583527,1.95402002334595,2.46256303787231,-0.370772063732147
8.01728145836387,1.9990462064743,1.67769336700439,0.0734571367502213
8.03717345837504,0.942617952823639,0.663925766944885,0.426280498504639
8.05706645833561,-0.71540230512619,-0.330227464437485,0.829258382320404
8.07695845834678,-1.58219432830811,-1.36870896816254,1.13008558750153
8.09685045835795,-1.48128688335419,-1.34974205493927,1.19844853878021
8.11674345831852,-0.995503723621368,-0.780609250068665,1.11209046840668
8.13663545832969,-0.819167673587799,-0.0586735531687737,1.03290975093842
8.15652745834086,-0.992461383342743,0.532878696918488,1.02421188354492
8.17642045835964,-1.11508297920227,0.926815450191498,1.05405187606812
8.19631204166217,-1.09298622608185,0.962433516979218,0.990277647972107
8.21620504168095,-1.06040418148041,0.793268024921417,0.812787771224976
