Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.772906749974936,-1.27725014582276,0.856629664599896,0.478560102581978
0.792801750008948,-1.25078696340323,1.04839202553034,1.44073230206966
0.812695750035346,-0.508589940369129,1.78454799771309,1.10570906460285
0.832590750069357,2.52813548862934,0.752123256325722,-2.58201173365116
0.85248474997934,1.95456280946732,1.24300344228745,-1.55096751987934
0.872379750013351,1.02927616193891,0.886469614058733,-1.69577206134796
0.892274750047363,-1.09468772090971,1.3390321187675,-0.733469468951225
0.912168750073761,-0.169777268618345,0.294311413764954,-0.373811327219009
0.932063749991357,1.20297201521695,-0.544143204241991,0.280556423664093
0.951957750017755,1.60718966782093,-0.177941443473101,0.155956351161003
0.971852750051767,1.74788931772113,0.599256281554699,0.139958953857422
0.991747750085779,0.152733658254147,1.14697944357991,-1.36219191670418
1.01164174999576,0.739215820133686,1.86112678840756,-1.64448379397392
1.03153675002977,2.23805219650269,1.16708991855383,-0.712059888839722
1.05143175006378,1.12652120545506,1.3031227594614,0.859484567642212
1.07132574997377,-1.34736673995852,2.1364752432704,-1.35653532028198
1.09122075000778,-1.17614871740341,2.9966278553009,-3.05742194116116
1.11111475003418,-0.156437577009201,2.36950842171907,-3.16417865037918
1.13100975006819,0.00834426909685135,1.36082600712776,-2.77647843182087
1.15090474998578,-0.11829209625721,0.85946322530508,-2.57566224217415
1.17079875001218,-0.415366904139519,-0.0961931294202805,-2.30349014103413
1.19069375004619,-0.194628666043282,-0.73702077537775,-1.09860762119293
1.21058875008021,0.59785324215889,-1.6892769742012,-0.14398651599884
1.23048333334737,1.23098565995693,-2.3445162525773,-0.192785038948059
1.25037833338138,1.40780896961689,-2.15734220176935,-0.762472828030586
1.27027233340777,1.67583013236523,-2.11968993365765,-0.777569169402122
1.29016733332537,1.90183495759964,-2.17109456062317,-0.253431774973869
1.31006233335938,2.04326565563679,-2.05586640536785,0.788550240397453
1.32995633338578,2.77059203982353,-1.82090949296951,1.11161416769028
1.34985133341979,2.76195862591267,-2.10763706803322,1.41182162135839
1.36974633333739,2.75737265467644,-2.35312043040991,1.30496726363897
1.38964033336379,2.59972470402718,-2.50414085447788,0.976588509678841
1.4095353333978,2.55418015658855,-2.59042236864567,0.253822953701019
1.42943033331539,2.67229449748993,-2.16740847587585,0.523747385144234
1.44932433334179,3.64768608212471,-1.51708699822426,1.37047566711903
1.4692193333758,3.8999987000227,-1.39264772415161,1.79385734975338
1.48911433340982,3.12986251115799,-0.809487950205803,1.22094394415617
1.5090083333198,2.89344964206219,-0.39463881701231,0.790561974942684
1.52890333335381,2.89139376103878,-0.156662987172604,0.823878825008869
1.54879833338782,2.8205524045229,0.236791768670082,0.64492332816124
1.56869233341422,2.14450785577297,0.322790569961071,0.644738994687796
1.58858733333182,1.76520774722099,0.0921828165650368,0.658201185464859
1.60848133335821,1.06669293344021,-0.278376289308071,1.24574914857745
1.62837633339223,0.284303319454193,-0.395769376158714,1.35431907936931
1.64827133330982,-0.362743717432022,-0.530726037025452,0.953817697763443
1.66816533333622,-1.17434894442558,-0.564633455872536,1.17771262831986
1.68806033337023,-1.57674497008324,-0.727397720217705,1.3911976146698
1.70795533340424,-1.71047313094139,-0.729799464046955,1.61901332259178
1.72784933331423,-1.79007829427719,-0.705502528846264,2.00288288399577
1.74774433334824,-1.93737725794315,-0.95872438877821,1.93700946807861
1.76763933338225,-1.83687356114388,-0.502692438662052,0.840025033950806
1.78753333340865,-1.9951395624876,0.269015481770039,0.811277782917023
1.80742833332624,-2.1015787678957,0.435579851567745,2.52896520853043
1.82732333336025,-1.19486214637756,0.188081246316433,3.15741400659084
1.84721833339427,-0.452195007205009,0.849789007008076,2.06833734691143
1.86711233342066,-0.970070033669472,0.660497971773148,1.19228644788265
1.88700733333826,-0.463278989195824,-0.0687164783477783,0.655100991725922
1.90690233337227,1.01074969768524,0.291877802610397,0.212571468539536
1.92679633339867,1.48454081118107,0.112266248166561,-0.117135480456054
1.94669133331627,1.43657551646233,-0.135607455968857,0.166804142184556
1.96658633335028,0.900657151937485,-0.468007632493973,0.356887730956078
1.98648033337668,-0.160600794553757,0.129279014468193,-0.581540679931641
2.00637533341069,-0.487964179515839,0.95927724301815,-1.30021318495274
2.02627033332828,-1.1666411447525,0.381210101544857,-0.353913252353668
2.04616433335468,-1.57050365209579,-0.318446381092072,-0.148668893203139
2.06605933338869,-1.07752139210701,-0.250892621576786,-0.40651078440249
2.08595433342271,-1.43553997457027,0.242165359854698,-0.837242928743362
2.10584833333269,-1.47639154672623,0.114555725455284,-0.522683301530778
2.1257433333667,-1.04884957015514,-0.421956716179848,1.10265038609505
2.14563833340071,0.245265553593636,-0.856201940774918,1.50840856075287
2.16553333331831,1.66701896309853,-0.399146435558796,0.747629671096802
2.18542733334471,1.41683297753334,-0.325250201225281,0.632947061061859
2.20532233337872,0.823632949590683,-0.539409736990929,0.318890769481659
2.22521733341273,-0.451123212575912,-0.302996283173561,-0.0964001208543777
2.24511108337902,-1.41200785517693,1.04187618076801,-0.593153286762536
2.26500608341303,-0.5764652967453,0.522048184275627,-0.0448072500899434
2.28490108333062,0.0475823020935059,0.103217389583588,0.356588353514671
2.30479508335702,0.316662395596504,-0.147964376807213,0.0998482239246368
2.32469008339103,0.393455632925034,-0.242513853907585,0.244731702804565
2.34458508330863,0.541257457137108,-0.302670593261719,0.330834840349853
2.36448008334264,0.119191982746124,-0.539001601338387,1.06993930757046
2.38437408336904,-0.00120686531066895,-0.66132067501545,1.83538369059563
2.40426908340305,0.291732206940651,-0.634916988015175,1.37291863381863
2.42416408332065,-0.100997201800346,-0.698209004402161,0.0311305669974536
2.44405808334704,-1.54530449151993,-0.624426498413086,-1.4020126247406
2.46395308338106,-1.48425663650036,-0.207294904589653,-0.702210838794708
2.48384808341507,-1.71931470572948,0.688073440790176,-0.532108318805695
2.50374308333267,-0.414772242307663,0.361791206002235,0.260478254556656
2.52363708335906,0.831406822800636,-0.604621978998184,1.66896959424019
2.54353208339307,0.797321063876152,-1.53674709141254,2.09522810697556
2.56342708331067,0.969905142188072,-2.36941281974316,1.23076989769936
2.58332108333707,1.1613026368618,-0.542229849100113,2.66766584157944
2.60321608337108,1.36098563611507,2.57999912202358,-1.36758085682988
2.62311108340509,1.79844039738178,0.96196754693985,-2.28038954615593
2.64300608332269,0.20875904738903,-0.949111858606338,-0.0732422963529825
2.66290008334909,-0.84563251376152,-0.996990029811859,-0.0727452830225229
2.6827950833831,-0.700863055586815,-0.858632628321648,-0.0410812215507031
2.70269008341711,0.0340699714422226,-0.188553993701935,0.803059009686112
2.72258508333471,0.575275388360024,0.196068835258484,1.62872320890427
2.7424790833611,0.594240247607231,0.470651158690453,1.65430009961128
2.76237408339512,-0.370829831957817,0.0223439651727676,0.862293570041656
2.78226908331271,0.273156187534332,0.0492967057228089,0.270689905062318
2.80216308333911,0.246538492441177,0.912341642975807,-0.199175826385617
2.82205808337312,-0.382516661882401,1.186280772686,-0.383348282128572
2.84195308340713,-0.880769017338753,0.770121570825577,-1.45809210062027
2.86184808332473,-0.529836675524712,-0.0590112698078156,-1.98281640931964
2.88174208335113,0.0133661502599716,-1.85423511385918,-0.954714660644531
2.90163708338514,0.846966263651848,-2.98526730000973,1.24375758692622
2.92153208341915,0.750473756790161,-1.94160187125206,1.84160278916359
2.94142708333675,0.872241438031197,-1.40161092102528,1.33132914304733
2.96132108336315,0.573172144889832,0.577454060912132,0.588567863702774
2.98121608339716,0.691724442243576,0.379792444109917,0.531276990920305
3.00111108331475,0.0136596804857254,-0.713835688233376,0.549391665011644
3.02100608334877,0.134543847441673,-1.07050707221031,0.915944258719683
3.04090008337516,0.156265668869019,-1.46202376842499,0.616701376363635
3.06079508340918,0.772767435908318,-2.0625585436821,0.643139781206846
3.08069008332677,1.3564879578352,-1.35864674985409,1.59197930574417
3.10058508336078,2.06376804023981,0.353222696185112,1.8462361228466
3.12047908338718,-0.080923125743866,-2.10686231195927,-0.00490230560302734
3.14037408342119,-0.993455680310726,0.102496427893639,-0.82298960968852
3.16026908333879,-0.19200940579176,0.63586599111557,-0.744962317496538
3.1801640833728,-0.744280093610287,1.72085486233234,-0.568529309481382
3.20005908340681,-0.870913242995739,1.84310259997845,-0.961622707396746
3.2199530833168,-0.572862827181816,1.19489430606365,-0.130634983778
3.23984833341092,0.282230189144611,1.10506879448891,0.663411054611206
3.25974333332852,0.350143552422523,1.83175373911858,1.03878483094275
3.27963833336253,1.34691021859646,1.31227189779282,1.10578200861812
3.29953233338892,0.717999198138714,0.102731485962868,1.16392116621137
3.31942733342294,0.330326169133186,0.0864896750450134,-0.584711040258408
3.33932233334053,0.170974924564362,-3.04580820143223,-0.835120389461517
3.35921733337454,1.52281756192446,-0.468885299563408,1.1960292506218
3.37911133340094,0.115326388478279,0.174875602126122,-0.524216843470931
3.39900633331854,0.498539453744888,-0.754152240157127,-0.69704657793045
3.41890133335255,-1.71079882085323,0.264875945448875,3.17870781183243
3.43879633338656,-0.348430902957916,-0.432246646285057,3.3247665810585
3.45869133342057,-0.226937456130981,-0.274182958602905,0.929513161182403
3.47858533333056,0.201857286393642,0.413612739443779,-1.50320804715157
3.49848033336457,0.242479647696018,0.553986845612526,-2.15900836586952
3.51837533339858,-2.23679767638445,0.789810900092125,-1.6971274459362
3.53827033331618,0.220939967036247,-0.433148871660233,0.159326101541519
3.55816433334257,0.177738691270351,-0.647626495957375,1.64734892964363
3.57805933337659,-0.0782611808180809,-0.61331444978714,1.04834839068353
3.5979543334106,-0.855606986582279,0.197890827655792,-0.773565580844879
3.61784933332819,0.211817725896835,0.323163914680481,0.240351041927934
3.63774433336221,1.36135927319527,0.206361104249954,-0.419664096012712
3.6576383333886,1.37281016796827,-0.25479593038559,-1.17142416715622
3.67753333342262,-0.74360503256321,-0.2496994972229,0.969216924905777
3.69742833334021,-1.69371325671673,-0.0886367726325989,1.44171521902084
3.71732333337422,-0.469001366794109,-0.261722542047501,0.932192355394363
3.73721733340062,-0.116880870759487,-0.123351107239723,0.147449237108231
3.75711233331822,-0.526242976784706,-0.163918504714966,-0.828296761885285
3.77700733335223,0.763152859210968,0.188262802362442,-0.741962549686432
3.79690233338624,1.0691461327672,0.183410782814026,0.290589112825692
3.81679733342025,0.34005827486515,-0.719861243963242,-0.432546608448029
3.83669133333024,0.681688573658466,-3.27451093196869,-2.3522506570816
3.85658633336425,0.697212638854981,-3.99303608715534,-1.72421174883842
3.87648133339826,-0.631577058434486,-3.25736631095409,0.946169539690018
3.89637633331586,0.12779645293951,-3.03397636055946,3.26061093091965
3.91627133334987,-1.63667396038771,-6.09921485960484,3.56554322719574
3.93616533337627,-0.50345009163022,-4.95893354773521,1.38827751517296
3.95606033341028,-0.426763419806957,1.31536390542984,-0.96426784157753
3.97595533332787,0.650119748711586,5.93440523922443,-2.80306864500046
3.99585033336189,-0.248218982219696,0.607110553979874,1.86937355518341
4.0157453333959,0.554917722344398,0.988002274632454,1.75897636950016
4.0356393334223,-0.198176171779633,3.05760495901108,0.0628020197153091
4.05553433333989,-0.812193749248981,-0.29108901321888,-0.015531958937645
4.0754293333739,0.377448880076408,-0.300287852883339,-0.100888443589211
4.09532433340792,0.786936555057764,-0.280818378925323,-0.332807727456093
4.11521933332551,0.412053213939071,-0.903299508690834,1.08630332529545
4.13511333335191,0.383027854710817,-0.259021128416061,2.12221242249012
4.15500833338592,-0.372735439538956,-1.10676682591438,-0.246054342985153
4.17490333341993,-0.677086376398802,-1.46306749641895,-1.19232328534126
4.19479833333753,1.0930055500567,-2.72151869773865,-0.182763496041298
4.21469333337154,-0.467538978159428,-1.15597699284554,-2.24366201519966
4.23458670836408,1.38277426198125,0.99791739821434,2.11669791340828
4.25448170839809,0.844945319741964,0.179676750898361,4.74854780495167
4.27437670831569,1.65202100113034,4.84273358523846,-2.85899609327316
4.2942717083497,-1.43408547967672,1.15034787833691,-0.190838500857353
4.31416670838371,3.93272936671972,8.71911713540554,-0.228553626537323
4.33406170841772,0.737121201306582,2.12663233280182,2.01363956809044
4.3539557083277,-0.276464980691671,1.27460238039494,1.5671923738718
4.37385070836172,-1.00413452334702,0.689016596674919,0.821604477390647
4.39374570839573,-1.01317468419671,0.431706948280335,0.488984518647194
4.41364070831332,-0.155979009121656,0.613348363637924,1.12309400618076
4.43353570834734,-0.531114145964384,-1.04089618742466,1.23116809308529
4.45342970837373,-0.192534705027938,0.658777720928192,0.888875524029136
4.47332470840775,-0.121226959973574,0.73089552462101,0.915094512104988
4.49321970832534,0.473732348978519,1.07442119836807,1.08092505633831
4.51311470835935,-0.00181241758167744,0.939919450879097,-0.244472817331552
4.53300970839337,-0.378153835013509,0.184767921566963,-0.507300483137369
4.55290470831096,0.276518482714891,-0.773790113925934,0.487425650954247
4.57279870833736,1.2008276219666,-1.08337679386139,1.54821874380112
4.59269370837137,0.0943045153096318,-0.919159496426582,0.987223864048719
4.61258870840538,-0.408739048652351,0.885402935743332,-0.11353553250432
4.63248370832298,1.54818307578564,-0.212962026000023,-0.345490045845509
4.65237870835699,0.163403072655201,-0.870919382572174,1.36883961617947
4.672273708391,-0.547600516676903,-0.670098515152931,0.528429543077946
4.6921677084174,-0.77545247733593,-0.443270401954651,0.402804746031761
4.712062708335,-0.66499740421772,-0.894532193541527,0.851282093524933
4.73195770836901,0.38632816940546,-0.729026169776917,0.27645036265254
4.75185270840302,0.38516018807888,-0.425523517727852,0.178033537119627
4.77174770832062,-0.322051189541817,-0.57155597448349,0.262818748801947
4.79164270835463,-1.13103627920151,-0.976549333333969,1.02660237640142
4.81153670838103,-1.05611005783081,-1.24935761153698,1.03944666266441
4.83143170841504,-0.261546248495579,-0.529256047010422,1.49480559825897
4.85132670833264,0.358027938008308,0.0145841252803803,1.5192247402668
4.87122170836665,1.0033088234067,-0.336082168221474,1.08002575457096
4.89111670840066,2.0549890306592,-1.04984652042389,1.87288159221411
4.91101170831826,2.25143354952335,-0.718915749192238,1.79166347444057
4.93090570834465,0.635484167933464,-0.876867170333862,0.844867405593395
4.95080070837867,0.27926331192255,-1.07054215550423,2.13359285831451
4.97069570841268,-0.126886918544769,-1.54217857003212,2.15997724950314
4.99059070833027,-0.356801776885986,-1.37769814789295,1.48232880949974
5.01048570836429,-0.902125972509384,-0.900136749744415,2.2182726739347
5.0303807083983,0.0931549161672592,-1.51428150415421,1.58317047536373
5.05027570831589,0.0862104704976082,-2.25408877015114,1.10481911838055
5.07016970834229,0.0326669320464134,-1.34429768264294,1.75435648441315
5.0900647083763,0.117228195369244,0.703563299775124,2.30789017081261
5.10995970841032,-1.00499516040087,6.49191971004009,2.78722912251949
5.12985470832791,-2.58196758717298,5.77515982925892,-0.76755522787571
5.14974970836192,-3.49667852193117,0.133888374567032,-0.951847186088562
5.16964470839594,-0.878029596805573,-4.91754754006863,1.96801842212677
5.18953970831353,-1.09258206546307,-4.31885288357735,1.12548961043358
5.20943370833993,-0.642806563004851,-0.706246002316475,-1.74140841007233
5.22932870837394,1.86116786509752,3.21700648963451,1.17638845324516
5.24922320840415,1.25184764832258,3.0231169116497,2.30235812008381
5.26911820832174,1.30062658309937,-0.11633737206459,-0.485290832519531
5.28901320835575,-0.259279831163585,-2.05638154506683,-1.62322214841843
5.30890820838977,-0.1404632213898,-1.60523260474205,-0.499422273673117
5.32880320830736,0.0849426479637623,-0.393562052249908,0.0109225988388062
5.34869720833376,-0.847823319286108,0.545878511667252,-0.275885667800903
5.36859220836777,-1.29034995540977,0.506600425243378,-0.167031416147947
5.38848720840178,-0.812153403460979,0.319578402042389,0.428390261381865
5.40838220831938,0.361669510826468,-0.218454315662384,0.843480957672
5.42827720835339,0.975664941966534,-0.578082051873207,0.0698085920512676
5.44817220838741,1.06099292144179,-0.691530314683914,-0.789523801803589
5.46806720842142,1.13363931342959,-0.701199270486832,-0.262421869039535
5.4879612083314,1.00215034380555,-0.463764308094978,0.0322392082214355
5.50785620836541,0.773358004689217,-0.328042246699333,0.236145651340485
5.52775120839942,0.786261201649904,-0.0579418140649796,0.32484557390213
5.54764620831702,1.05535708263516,0.0801325821876526,0.391517865657806
5.56754120835103,1.39669560536742,-0.0234514278173447,0.282522403746843
5.58743620838504,1.08633343845606,-0.402733410000801,0.920105137377977
5.60733120841906,0.94257284425199,-0.63871124625206,0.735293361693621
5.62722620833665,1.03381425909698,-0.489460482001305,0.887591840922832
5.64712020836305,0.930376137122512,-0.110916418433189,1.42038004472852
5.66701520839706,0.754539472013712,-0.0468619251251221,1.78388463109732
5.68691020831466,0.75329328417778,0.386633686423302,2.03757075995207
5.70680520834867,0.953034609407187,1.19784714996815,2.14959610283375
5.72670020838268,1.57067702203989,1.58687293231487,1.73527146488428
5.74659520841669,1.62398418679833,1.52232493400574,2.21315241336822
5.76649020833429,1.51920091286302,0.778234582543373,2.56903383851051
5.7863852083683,2.61190679311752,0.155991434454918,1.55239804118872
5.80628020840231,2.96328820109367,1.37324900150299,2.22912349820137
5.8261742083123,2.8360615593195,2.73914922237396,3.44587060332298
5.84606920834631,2.66440718829632,3.22706370055675,3.34619224101305
5.86596420838032,3.1704103204608,4.12157075107098,2.03451076582074
5.88585920841433,4.81091917723417,3.81929893791676,1.18162638902664
5.90575420833193,5.01061357855797,2.91705426692963,-1.63909368440509
5.92564920836594,1.64075327038765,1.07498486995697,-2.98407622218132
5.94554420839995,-2.1321461109817,0.67059435904026,-0.9988518563658
5.96543920831755,-3.98399161398411,1.60490106761456,0.477088358402252
5.98533320834395,-3.97893523424864,3.6034150582552,0.487368932962418
6.00522820837796,-3.3773073220253,3.49596837759018,1.17405073642731
6.02512320841197,-2.73915799319744,2.21689813971519,-0.53608091711998
6.04501820832957,-0.697362912297249,0.359190364480019,-3.96773343086243
6.06491320836358,-0.167139808908105,0.0234274542331696,-5.20300802350044
6.08480820839759,-0.452529833391309,-0.418946569561958,-1.74557484358549
6.10470320831519,-0.313665259033442,-0.251603935360909,0.0888390862941742
6.1245982083492,-0.985722591429949,-0.453486657142639,-0.958203694224358
6.14449320838321,-1.41553036406636,-0.889080249667168,-2.98887269318104
6.16438820841722,-1.35622132480145,-1.96566024005413,-4.39524792551994
6.1842822083272,-1.17759648799896,-3.69110516667366,-3.58035568624735
6.20417720836122,-0.961743306219578,-4.58265294134617,-1.64252731561661
6.22407220839523,-1.11654337048531,-4.98799596369267,-0.285192388594151
6.24396750004962,-1.32850449934602,-4.65556830525398,-0.433102971017361
6.26386250008363,-1.09578575491905,-4.61399635612965,-0.479569624364376
6.28375750000123,-0.172143746428192,-4.875408411026,0.281063669621944
6.30365250003524,0.51698537260294,-5.0736138188839,1.84515614211559
6.32354750006925,0.772977789491415,-4.67803389251232,3.85481667995453
6.34344249998685,1.68798020794988,-2.09723954916,5.27936856687069
6.36333750002086,3.2557173961401,3.19043615698814,4.00566753476858
6.38323250005487,3.09880882591009,6.94382001757622,2.76371191352606
6.40312650008127,-0.359907452389598,7.25277052044869,4.44011858135462
6.42302149999887,-1.82685070261359,2.88922619819641,5.02872123599053
6.44291650003288,-0.674073598533869,1.33247695147991,4.46507946789265
6.46281150006689,-3.05487927943468,4.82097317218781,3.13916572362185
6.48270649998449,-8.06738940238953,7.67638082921505,-5.22668924689293
6.5026015000185,-9.09232678413391,1.63469847857952,-8.17077753067017
6.52249650005251,0.159946710392833,-8.10007007539272,1.87333080455661
6.54239150008652,2.16874441847205,-11.7003182816505,0.12221396997571
6.56228650000412,2.21715790227056,-5.36784512579441,-5.92840482652187
6.58218150003813,2.67888547897339,4.42195215940476,-4.33677752315998
6.60207650007214,3.78350842326879,7.67160189986229,-3.06914794743061
6.62197049998213,3.57186377495527,1.92585999727249,-0.885208223462105
6.64186550001614,0.870092074647546,-3.12440179646015,0.0416496988199651
6.66176050005015,-0.883953849524259,-3.60145974934101,-0.85841218829155
6.68165550008416,-0.742353143692017,-1.61482905507088,-0.721503142118454
6.70155050000176,-0.329523200243711,0.407866095900536,1.36271933555603
6.72144550003577,0.645787546634674,0.308575696349144,1.30490206718445
6.74134050006978,1.2224694827199,-0.00367380559444427,-0.443682045936585
6.76123549998738,1.14248147293925,-0.363649451136589,-0.972894896641374
6.78113050002139,0.711127550303936,-0.975823109149933,-0.0999335201829672
6.8010255000554,0.518312690556049,-1.5375487446785,0.492514555826783
6.82092050008941,0.634870210289955,-1.65630043208599,0.258548673391342
6.84081550000701,0.56007233530283,-1.32790092051029,0.633067659884691
6.86071050004102,0.374296353757381,-0.673027385473251,1.17175380393863
6.88060450006742,0.00620521143078804,0.485055189728737,1.54076792925596
6.90049949998502,0.2494387114048,1.27410010457039,2.30241249918938
6.92039450001903,1.32093776375055,0.717480842471123,2.61913629055023
6.94028950005304,2.91653941959143,0.425112458467484,2.09371163159609
6.96018450008705,3.823289077878,1.05786129891872,2.61943215966225
6.98007950000465,5.24305677294731,1.85723999798298,0.687546021938324
6.99997450003866,3.62311783611774,3.91927112281322,2.73661240786314
7.01986950007267,0.858946477621794,4.4172521674633,3.68918903410435
7.03976449999027,0.129275944679976,5.45250403761864,2.62845412105322
7.05965950002428,2.60404228806496,4.46128111660481,0.847703743726015
7.07955450005829,3.57652195930481,2.2836289036274,-3.17491179943085
7.09944949997589,0.675888720452786,0.521193321347237,-4.18499725341797
7.1193445000099,-2.3047474385798,1.28106998562813,-3.86064401507378
7.13923950004391,-3.63850770771503,4.27021983683109,-1.59546249210835
7.15913350007031,-4.58442610949278,6.41545859456062,2.48813234746456
7.17902849998791,-4.30060079991817,4.32833823680878,3.39916713774204
7.19892350002192,-4.29228752106428,2.29772069334984,-1.43670707881451
7.21881850005593,-1.23739552393556,0.18752371430397,-8.68933258831501
7.2387135833269,-0.360485449656844,-1.11978799045086,-6.18934559583664
7.25860858336091,0.833950215429068,-1.24795895755291,-2.22503483265638
7.27850358339492,-0.245562519058585,-1.61029921710491,-1.25691250652075
7.29839858331252,-1.06283399038017,-2.71123403012753,-3.04401632219553
7.31829358334653,-1.355946213305,-3.79958914339542,-4.65512800991535
7.33818858338054,-1.7367097337544,-4.48866655111313,-4.46951808929443
7.35808358341455,-1.42242583930492,-5.11418706357479,-2.66851017951965
7.37797858333215,-1.01529181480408,-5.96688944578171,-0.937316270470619
7.39787358336616,-0.942542658001184,-6.3236070227623,-0.272232327461243
7.41776858340018,-0.410462844371796,-5.66532631516457,0.0355358684062958
7.43766358331777,0.383576396629214,-4.47017473161221,0.661229750812054
7.45755858335178,1.1467205581069,-3.26394735217094,2.87484146296978
7.4774535833858,1.54320066332817,-1.49648024082184,5.50427879333496
7.49734858341981,2.43787494421005,2.40941479146481,6.56730026006699
7.5172435833374,3.00339951574802,7.26555311858654,3.46503251373768
7.53713858337142,-0.400082428604364,9.97891670465469,1.30394078493118
7.55703358340543,-3.21813207864761,4.78316566050053,2.34270800113678
7.57692758331541,-2.31073527976871,-2.24800942003727,7.36054464519024
7.59682258334942,-2.12976585566998,-3.76908655822277,6.44229614496231
7.61671758338343,-3.19846555352211,1.00789157867432,-3.80078986912966
7.63661258341745,-6.98339397311211,7.51334525406361,-7.30244378685951
7.65650758333504,-3.12440705895424,5.03639804542065,-2.6121897983551
7.67640258336905,2.63405107587576,-6.36750382483006,-0.348716247081757
7.69629758340307,1.63926135331392,-7.93867172062397,-1.82778231024742
7.71619258332066,1.75437797293067,-2.89894076228142,-3.72314206123352
7.73608758335467,0.878635514527559,3.4732998919487,-3.3882334291935
7.75598258338869,0.80255666077137,4.38212209582329,-3.44168341219425
7.7758775834227,0.507012361586094,-0.0792139846086502,-2.13121011793613
7.79577258334029,-0.383034286648035,-2.80451056838036,-0.925601300820708
7.81566758337431,-0.115797674059868,-3.41590420782566,-0.283262496795505
7.83556258340832,0.21452308639884,-2.31736558377743,-1.32425401210785
7.85545758332592,0.421856436431408,-0.406669170856476,-2.12067518949509
7.87535258335993,1.04345814496279,-0.184290204048157,-0.044829432964325
7.89524758339394,0.642907062023878,0.133224130868912,1.24329346418381
7.91514258331154,0.534909427464008,-0.00510578870773315,0.917532216310501
7.93503758334555,0.793943565934896,-0.928135557174683,0.629718082398176
7.95493258337956,1.09285396099091,-1.18750459492207,0.885165684968233
7.97482758341357,1.29354414314032,-0.718621049523354,1.49464070677757
7.99472258333117,1.20504097938538,-0.0242051339149475,1.86936332255602
8.01461758336518,0.30223497569561,0.202527084946632,1.43446247890592
8.03451258339919,-0.480813034772873,0.411608313918114,1.50325336307287
8.05440758331679,0.2544727255404,0.816140912175178,1.81961696594954
8.0743025833508,2.03479318633676,1.35916188955307,1.75993326634169
8.09419758338481,3.03706895291805,1.74024422943592,2.74966339319944
8.11409258341882,3.40115109801292,1.11956170320511,2.25146030053496
8.13398758333642,3.12990665763617,2.08234318256378,1.16213177204132
8.15388258337043,1.44584276854992,3.53503479480743,3.25896172374487
8.17377658339683,1.37987682044506,5.44257020294666,2.44552193284035
8.19367258332204,3.10199614316225,5.91566549777985,1.16309217721224
8.21356658334844,3.61940573126078,4.61406710743904,-0.313659850358963
8.23346158338245,0.795838209986687,1.98856261432171,-1.73200725674629
8.25335695839021,-2.44451474994421,-0.0783158522844315,-2.43865730166435
8.27325195830781,-3.81099940001965,0.979288169145584,-3.91478689312935
8.29314695834182,-4.17225032329559,4.27339078187943,-1.77831895887852
